epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
80,0.20242483212338824,0.5411033757066818,0.4358660574020432,0.400933531093924,0.40667376437143665,0.8382687927107062,0.774026729430653,0.8424194226037172,0.7788125929763022,0.37491610362879774,0.17006151742993847,0.0,0.2631868406579671,0.3378907721280603,0.21000348553502962,0.14990229353080325,0.522940710792685,0.4838878873589656,0.45891118203560555,0.6281071150992722,0.3530457752518611,0.29916656300534894,0.7661050780600243,0.24011644004759375,0.47281002823114976,0.7904652233993551,0.41265016343611416,0.0,0.9114218536082065,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8405797101449275,0.9183673469387755,0.8807339449541285,0.75,0.8518518518518519,1.0,1.0,0.10344827586206896,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.45580155578523635,0.083467525496511,0.0,0.12265250011650124,0.42933716200047856,0.11202007994794087,0.17896611001964635,0.6758648065071364,0.4381422445181649,0.6389102758971416,0.597403295610333,0.2896037746468304,0.17102830322855925,0.34782108359645275,0.28008170177107794,0.5259664157922687,0.6154646200193666,0.3192397519529677,0.0,0.9350323527840187,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9354838709677419,0.6923076923076923,0.9504950495049505,1.0,0.8518518518518519,1.0,0.6296296296296297,1.0,0.8823529411764706,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
81,0.20176708963376147,0.5464424929441699,0.43642984216683617,0.3982801971175945,0.40858096822728046,0.8451025056947609,0.7828272572966536,0.8690499887303403,0.7965305385223529,0.4670007606604322,0.1442241968557758,0.0,0.22823858807059647,0.3411487758945386,0.20320669222725687,0.12892111488223798,0.5161150252455049,0.47754716687906007,0.48383180011264476,0.6390588567794814,0.343365847522556,0.2863540241323548,0.7367028649731879,0.2678345593462595,0.4565133295472316,0.7942422846614463,0.4189377693572901,0.0,0.9224935018551955,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8260869565217391,0.8979591836734694,0.8899082568807339,0.9166666666666666,0.7777777777777778,1.0,1.0,0.20689655172413793,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4439765186319551,0.07522281639928699,0.0,0.1363500597371565,0.4265564660450221,0.11560579020424351,0.16320552047392747,0.678043215115551,0.43144626271561254,0.6270894606546624,0.5743916069704822,0.29579754117739776,0.15847445958970122,0.3862506592690108,0.27693438563912104,0.5099573388253467,0.6173427374601697,0.3257568398899142,0.0,0.9266418693181393,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.9333333333333333,1.0,0.5,0.9193548387096774,0.6666666666666666,0.941747572815534,1.0,0.875,1.0,0.68,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
82,0.20169976183211874,0.5446217685804922,0.4364466771466625,0.4009202631609863,0.40786736138136903,0.8337129840546698,0.7663476041406901,0.8514387274328611,0.7719704530627113,0.4736006085283458,0.13520164046479835,0.0,0.28843557822108895,0.34073446327683615,0.19170442662948764,0.12218451095340944,0.5164433359545236,0.467612594411463,0.4754364985429642,0.6269907440118703,0.36130201603220163,0.31832317452419456,0.7599347321562943,0.21138807612006197,0.45638163905281615,0.7765085214187011,0.40042888967541795,0.0,0.9334287386654497,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.0,0.8405797101449275,0.8979591836734694,0.8807339449541285,0.75,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43003697233169463,0.08447215579091219,0.0,0.1388180374416478,0.43276406429391506,0.13110846245530394,0.1700787401574803,0.6673760491047753,0.4385064925601527,0.6340153863319082,0.5260917509515397,0.2774443385829883,0.1558750076140586,0.36372976456761574,0.3012316715542522,0.536086162056597,0.6559277849110929,0.3568936722954166,0.0,0.916108223896401,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.9206349206349206,0.6875,0.9504950495049505,1.0,0.8518518518518519,1.0,0.6219512195121951,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
83,0.20123552677310408,0.5430823147392032,0.4367887438511214,0.4026036222527932,0.4083478131473921,0.835990888382688,0.7815820140218135,0.8726718181681887,0.7948332015158823,0.41952660074276255,0.1342447026657553,0.0,0.303684815759212,0.33721280602636533,0.19370860927152317,0.13941170420652063,0.5214341882650103,0.48808395238243246,0.4631047514876458,0.6366989330883912,0.37493853560360896,0.32964299042169426,0.7352375068317373,0.23050789113304548,0.44982180629974405,0.7651312759097191,0.41956236597197644,0.0,0.9202439532530408,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.8979591836734694,0.8623853211009175,0.8333333333333334,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.48724211401548617,0.08834112990284275,0.0,0.14383480546543845,0.42638409334444577,0.12717391304347825,0.1786373220875066,0.6681175153509515,0.4189217579207475,0.6437153943904874,0.5519877488514549,0.27780437278384756,0.12493517514497195,0.3863632579667677,0.3054731894046828,0.5051530192533437,0.6620829845749133,0.32255069865710584,0.0,0.928146708391806,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.5,0.9193548387096774,0.6470588235294118,0.9591836734693877,1.0,0.8518518518518519,1.0,0.6538461538461539,1.0,0.8823529411764706,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
84,0.2010287370740977,0.5333763889301633,0.4308572012697401,0.3884799688330547,0.3969764473469743,0.8337129840546698,0.7867376176882862,0.8728786409089703,0.7901068569427457,0.40791534296836546,0.14299384825700615,0.0,0.2704864756762162,0.3865348399246704,0.16277448588358312,0.14373135863416642,0.5082064438919646,0.4699981350822118,0.4294398778865226,0.6337878894933936,0.3673055152145822,0.282871003856201,0.7704457065006456,0.20475787803728177,0.4560441821608764,0.7695992630124366,0.42443421956652994,0.0,0.9241031568086668,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8715596330275229,0.75,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4469858547228555,0.09044530912235192,0.0,0.13237741019868846,0.3727413057295923,0.13025590962973294,0.14264570786975606,0.6754678603351562,0.43962873050253665,0.6613980941365785,0.4995878539443491,0.27008130901630384,0.10678061607813674,0.3401169296184402,0.2800126897059877,0.5207078348635924,0.6168955841086988,0.3445909398242055,0.0,0.9219194995880212,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6716417910447762,0.95,1.0,0.8518518518518519,1.0,0.6219512195121951,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
85,0.20077025815224597,0.542709380162643,0.4342563110708605,0.3956525195452804,0.4014967626037295,0.8382687927107062,0.7857010236441944,0.865712359869448,0.7905926416066493,0.3928139961519531,0.15543403964456595,0.0,0.29468526573671316,0.31986817325800376,0.18028929940745905,0.13514347423634682,0.5254771757865557,0.4282395176079321,0.49866132284158715,0.6251254151063379,0.37127354229322235,0.3147157606667496,0.7444256984213736,0.23543189828707412,0.3847420100907841,0.7887609396591433,0.49799088088942556,0.0,0.9235351891902617,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.855072463768116,0.8367346938775511,0.8990825688073395,0.75,0.8518518518518519,1.0,1.0,0.10344827586206896,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.49429914698347455,0.0701938510927275,0.0,0.13099524381028582,0.4131296670152993,0.11177741761210157,0.14355948869223206,0.6705045304360164,0.46905972721663086,0.6226449709268252,0.5522376880344548,0.2801506562087443,0.11209570225963669,0.3785607256791158,0.28886093615145897,0.5101606495830968,0.6437836008872514,0.3056506849315068,0.0,0.9240806642941874,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9076923076923077,0.7068965517241379,0.9423076923076923,1.0,0.8518518518518519,1.0,0.6296296296296297,1.0,0.9333333333333333,1.0,0.6666666666666666,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
86,0.2000768243343416,0.539835984126632,0.43413497906621873,0.40207997042082255,0.4062500628627185,0.8405466970387244,0.7887402839345801,0.8738147954326756,0.7964512905058665,0.37909973600608526,0.14121667805878332,0.0,0.2487875606219689,0.3674952919020716,0.2068665040083653,0.16898076725290548,0.5007320799277717,0.4848358872346377,0.4701654572317136,0.6292376174662616,0.35433223936237124,0.35775593979350667,0.7433405413112183,0.23725782191258016,0.4090553676222458,0.724458774758176,0.46120214028439965,0.0,0.9296092184368737,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8807339449541285,0.75,0.8518518518518519,1.0,1.0,0.10344827586206896,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.49235820548582054,0.07529703331146585,0.0,0.1403113016016242,0.39788761112470433,0.11816824290691887,0.17137790758318555,0.6635533693081743,0.43349382355801963,0.6299795200192495,0.5533146940043492,0.27553520218749306,0.12263346409687872,0.3807788751024515,0.27002742432759297,0.5434554401312193,0.7109021876694992,0.33629366489046775,0.0,0.9220715002656905,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.95,0.6865671641791045,0.9504950495049505,1.0,0.8518518518518519,1.0,0.6375,1.0,0.9333333333333333,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
87,0.19982355808028693,0.5394040329672491,0.43608836745479523,0.40250443136255737,0.40965302296813255,0.8382687927107062,0.7919964181827966,0.8744140380297029,0.79617304822337,0.44308470177636583,0.1342447026657553,0.0,0.272036398180091,0.36892655367231636,0.2079121645172534,0.1402344955260722,0.5183840758715458,0.48030957635284244,0.4387167473410117,0.6311877340493182,0.36653935436654506,0.2996641373305137,0.7562832180848957,0.23250593051013613,0.44875182103261807,0.7596959926301243,0.422664529158252,0.0,0.9284484811206571,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8623853211009175,0.8333333333333334,0.8888888888888888,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4111736250960201,0.08191524858191525,0.0,0.13562490652574904,0.41284693684010876,0.12215850911325005,0.16446535190881129,0.6640224111675987,0.43090179019575037,0.6571591888636877,0.5891834850283604,0.27396856329649477,0.20235195296094077,0.3605821884181666,0.26861826292946933,0.5288622893891923,0.6844988586843743,0.3363264359437385,0.0,0.9204197595824041,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6571428571428571,0.9791666666666666,1.0,0.8571428571428571,1.0,0.6296296296296297,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
88,0.2004461293848444,0.5404730283752567,0.4384081617050488,0.4061647682653609,0.4128830504958822,0.8337129840546698,0.7800193731652669,0.8713675021211336,0.78556692487219,0.4962638149357913,0.12631578947368421,0.0,0.2663366831658417,0.37227871939736346,0.17000697107005924,0.15170214954232233,0.5228586331154303,0.49835654119914213,0.43314368740255815,0.6545608704868225,0.3657846287550458,0.2984202015176017,0.754160428993497,0.23953274315091558,0.4027506852021038,0.7525103638876094,0.46172263746330494,0.0,0.9246413619317844,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.25,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8440366972477065,0.9166666666666666,0.8518518518518519,1.0,1.0,0.13793103448275862,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.39571143142571713,0.10140474100087796,0.0,0.16170354855356223,0.4237059264816204,0.1252568053415511,0.16661018863662036,0.6478374689989108,0.42363622552273755,0.659055272137887,0.5679463442745565,0.27227227653244923,0.18409945514542245,0.3734345767817291,0.2567724753126529,0.5750599351290369,0.6890341628005061,0.3595317996854887,0.0,0.92789319501517,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9193548387096774,0.6388888888888888,0.968421052631579,1.0,0.8518518518518519,1.0,0.6538461538461539,1.0,0.9333333333333333,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
89,0.19970411368867963,0.5425720933600484,0.439420642458465,0.40472438629771623,0.4117424524573869,0.8473804100227791,0.7677517427113645,0.8647517078053586,0.7769669853440078,0.4544274911629156,0.16609706083390294,0.0,0.2599870006499675,0.3486252354048964,0.16826420355524574,0.13761184819500155,0.49586302029966295,0.48770319833400677,0.46333534679084803,0.610485409453826,0.3982607005225903,0.30401791267570594,0.7432692536178505,0.2497624054298778,0.4663983472842951,0.7909719023491478,0.45027169952738855,0.0,0.9142195281652413,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8807339449541285,0.75,0.9259259259259259,1.0,1.0,0.1724137931034483,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4501274238227147,0.08456291759465479,0.0,0.1337654987909657,0.4190890156660328,0.12297796459049802,0.15389039047673816,0.6717515907574659,0.4319773424138038,0.6439062433532323,0.6356079331450094,0.2658790747385297,0.15876315447576977,0.38646903289045575,0.31317500680284877,0.5165636565844409,0.6311147046933,0.3313822533441613,0.0,0.9340357492182709,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6865671641791045,0.96,1.0,0.8620689655172413,1.0,0.6623376623376623,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
90,0.19957063028783992,0.5449356865742296,0.43134543822515437,0.4029917196683797,0.40697836988964786,0.8405466970387244,0.7743562761715178,0.8480911430785645,0.7765622576934904,0.387243277104121,0.1444976076555024,0.0,0.32353382330883457,0.32728813559322034,0.1796793307772743,0.11611642497171655,0.5377411693686108,0.4583423989059149,0.4818931670326262,0.6243058008902707,0.33794554540360666,0.29518596840403033,0.7460969987881092,0.24038583861529136,0.45876852926409706,0.759649930907416,0.41820907330682267,0.0,0.9273348677553126,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.8695652173913043,0.8979591836734694,0.8807339449541285,0.8333333333333334,0.7777777777777778,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4854850924185903,0.09128594870023318,0.0,0.12486733689674469,0.43586978330658105,0.1355597922556045,0.1541928434853865,0.6568585280030013,0.4394437760054833,0.6294833142738331,0.57438731066762,0.2930842122487839,0.15016136176675315,0.3751284359094855,0.2693052539800974,0.50752098774425,0.6942246169388786,0.31474459417110623,0.0,0.9222477652584012,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.9230769230769231,0.7096774193548387,0.9320388349514563,1.0,0.84,1.0,0.6455696202531646,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
91,0.19977687183249754,0.546918392622676,0.4359440934079224,0.4065454570764728,0.4139258461397896,0.8519362186788155,0.7634898927211937,0.8185998307530774,0.758424148406282,0.43062329410711886,0.11688311688311688,0.0,0.2775861206939653,0.37986817325800376,0.15580341582432902,0.13545202098117864,0.5191280703008544,0.462938644204768,0.48278493824943475,0.6323606302550696,0.3821770403320793,0.3030227640253763,0.7341840331408566,0.2551877932515659,0.46562466562960403,0.7532934131736527,0.44344277654015113,0.0,0.916632770491478,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8899082568807339,0.8333333333333334,0.8888888888888888,1.0,1.0,0.20689655172413793,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4783062472044133,0.08458646616541353,0.0,0.1401453957996769,0.38913861290633744,0.12758669901527045,0.15787580915847518,0.6633398741457474,0.4503324023296509,0.6295037823656349,0.596915976362933,0.2732628256754713,0.206248412496825,0.392242327809469,0.2963655009386081,0.5047916480770946,0.6672106401207621,0.32727412415488627,0.0,0.9326914826498423,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.9333333333333333,1.0,0.5,0.9344262295081968,0.696969696969697,0.9509803921568627,1.0,0.8571428571428571,1.0,0.68,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
92,0.19851438378631467,0.5379566617374566,0.4382508628713847,0.3987342112919705,0.4070987652589278,0.835990888382688,0.7928886510798496,0.8493230174081238,0.7893771618802329,0.5195087028502394,0.149419002050581,0.0,0.26053697315134244,0.33540489642184557,0.18177065179505053,0.1525249408618739,0.4835778453815421,0.5221458987349641,0.4375658114914006,0.6243905885677948,0.37205113837779735,0.3316332877223535,0.7472772061560884,0.2308970223974976,0.45485073705523593,0.7629663749424228,0.3957235951781141,0.0,0.9262708585487808,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.7971014492753623,0.9795918367346939,0.8440366972477065,0.75,0.8888888888888888,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4101925454866631,0.08642365778445481,0.0,0.15549653855335402,0.4067138616122402,0.11536334476274748,0.17448085181481263,0.6920340100484234,0.4053702692675452,0.658351166882102,0.5644481349003577,0.27821792761399833,0.15842643213691465,0.3698101226128132,0.2897210302444154,0.5240633090250448,0.647613089885444,0.3184925768289822,0.0,0.9219969337951568,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9821428571428571,0.6233766233766234,0.9787234042553191,1.0,0.8571428571428571,1.0,0.6375,1.0,0.9375,1.0,0.8,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
93,0.19867645936599523,0.5499403765090561,0.43528336726848277,0.4051930611732136,0.41045326515001246,0.8451025056947609,0.7644042804493283,0.8414604070092059,0.7747681998593435,0.36999418318493,0.13793574846206424,0.0,0.30848457577121147,0.3813559322033898,0.17924363889857092,0.10943124550035997,0.4920556751418488,0.45247567836384545,0.5381033230211658,0.6280647212605102,0.35682512092762636,0.3096156238338102,0.7309127201007533,0.2506304674813479,0.4967859288706717,0.7524182404421925,0.42978493056567635,0.0,0.9109828568027143,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9183673469387755,0.908256880733945,0.8333333333333334,0.7407407407407407,1.0,1.0,0.20689655172413793,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.47738359841815087,0.08903203035383393,0.0,0.13998547962610036,0.41848353964744056,0.1336582196231319,0.15025065311021676,0.6978311642472533,0.46514414436003737,0.5994167001961761,0.6033312518665327,0.2898935799590299,0.13940072808737047,0.38782114593358746,0.30216800945515565,0.4918671360584132,0.6754465762487595,0.2964670400689358,0.0,0.935894103857718,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.0,0.95,0.703125,0.908256880733945,1.0,0.9090909090909091,1.0,0.6710526315789473,1.0,0.8333333333333334,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
94,0.19796818059440932,0.5441031760548377,0.4330006259748799,0.4042349198636207,0.4100217380543169,0.8405466970387244,0.7507036586021736,0.7909803020555709,0.7430848557809004,0.4377153340194192,0.09979494190020506,0.0,0.2983350832458377,0.34691148775894537,0.18804461484837923,0.11539648256710892,0.5241957049545792,0.4854808379697262,0.4627619195324425,0.6287854165194658,0.33159898912509006,0.2948127876601567,0.7544614214766058,0.23952525985736842,0.4661020436718602,0.7306310456011055,0.4608482022027441,0.0,0.9286096946367983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.8979591836734694,0.8899082568807339,0.8333333333333334,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.45213995193196527,0.08195801055349725,0.0,0.15990459856361883,0.4124720107478728,0.13727735368956742,0.1558874609239319,0.6657542630210873,0.4190196104732267,0.6485795430169803,0.5285816108339273,0.2840017628911415,0.19585158251384183,0.36290829564548144,0.2759024928455677,0.5286742533864839,0.701858407079646,0.3452013349552416,0.0,0.920256014472093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.9193548387096774,0.6666666666666666,0.9509803921568627,1.0,0.92,1.0,0.6538461538461539,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
95,0.1977532262767092,0.5389256219447931,0.4362258384425953,0.3993847232861151,0.4039785335232039,0.8291571753986332,0.7783733151771582,0.8711071431873686,0.7846030716836692,0.39111369636225335,0.1466848940533151,0.0,0.2601369931503425,0.3507532956685499,0.21096200766817708,0.14794816414686826,0.48828274965514135,0.5028983930625058,0.46646164771567805,0.6229774606090581,0.32809408912623356,0.3500435377534519,0.7696140167446871,0.2184373386414829,0.43512185486061383,0.7666973744818056,0.4659282546688597,0.0,0.9299093235976904,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8715596330275229,0.75,0.8148148148148148,1.0,1.0,0.034482758620689655,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.45327732835511303,0.0890752116885273,0.0,0.15459353458521513,0.4109029938006045,0.12234687689508793,0.16253319021524207,0.6837232926381664,0.42146976174738127,0.6425563613875303,0.5843871788753678,0.2877898812389665,0.09578270192994996,0.3445032229699544,0.27124219446922393,0.5464807368279597,0.6537192679286781,0.34818664135795746,0.0,0.916354642239146,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.95,0.6764705882352942,0.9405940594059405,1.0,0.8461538461538461,1.0,0.6144578313253012,1.0,0.9333333333333333,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
96,0.19785620372398374,0.5424168085924796,0.43698345047206405,0.40328375746300205,0.40877634204445595,0.8337129840546698,0.7844662031292818,0.8648602174587837,0.7872440539137002,0.4340238936865184,0.1395762132604238,0.0,0.26748662566871656,0.35544256120527307,0.2027710003485535,0.1381260927697213,0.5055746628857982,0.4521104652969882,0.48569288786946263,0.6181445629901787,0.3689121659481526,0.31334743127254633,0.7544455797669685,0.2110213947362513,0.4077137707103879,0.7548134500230309,0.5250150944181883,0.0,0.9314842556399928,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.8571428571428571,0.8990825688073395,0.8333333333333334,0.8518518518518519,1.0,1.0,0.06896551724137931,0.8125,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4728017157340612,0.09514490727797968,0.0,0.14426317918295806,0.4359294161123429,0.13256993106591466,0.15226757369614513,0.6908502170767005,0.4529375588718404,0.6278592475934969,0.5538771272285251,0.27309859095314887,0.15315863075332886,0.35676214234078335,0.2741493291853004,0.5229674517794365,0.6861653127878737,0.31869020688260646,0.0,0.915615095811595,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9193548387096774,0.6774193548387096,0.9423076923076923,1.0,0.8846153846153846,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.6666666666666666,0.0,0.918918918918919,0.0,0.0,0.0,0.0
