epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
78,0.20984539304200603,0.5488274325819252,0.44598153373436844,0.4081458491206076,0.41325494359908355,0.8382687927107062,0.7865045254904729,0.8752874572890025,0.7912792915526148,0.4469998657658061,0.14613807245386193,0.0,0.33783310834458274,0.34883239171374764,0.18316486580690136,0.13822894168466524,0.5232743168357202,0.4796374289000093,0.4799443306206075,0.6286723662827669,0.36902651831353134,0.35054111207861677,0.7900656638864466,0.19823244606416177,0.4489164341506375,0.7793182865039152,0.45512273323478586,0.0,0.9237187245778686,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8405797101449275,0.9183673469387755,0.8899082568807339,0.75,0.8148148148148148,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.46239296459152973,0.08827415359207266,0.0,0.14991569045083422,0.4527411825092269,0.12999381570810142,0.18255908720456399,0.6703615765551862,0.4579331782790458,0.6470186906117777,0.5863946116229718,0.2936289852962585,0.13759093794248328,0.34430920689274275,0.30580439601034354,0.5264214498740457,0.6511064075428131,0.33153360834748846,0.0,0.9286453411394504,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9354838709677419,0.6923076923076923,0.9509803921568627,1.0,0.88,1.0,0.6144578313253012,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
79,0.2098593269100853,0.5444371848001744,0.44268409661011354,0.40217624697699983,0.4076962047614109,0.8337129840546698,0.7699234633823232,0.8496561766705343,0.7655234691927446,0.4430623294107119,0.17088174982911825,0.0,0.24643767811609418,0.35958568738229757,0.22464273265946322,0.11457369124755734,0.5043170210568957,0.4658409225126659,0.4748528679525586,0.6535716809157069,0.39395533396608307,0.3209354397313099,0.7753883199074845,0.216955646519146,0.4112529527478045,0.7670198065407646,0.5011971435114821,0.0,0.9238427349749003,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.0,0.8260869565217391,0.8979591836734694,0.8899082568807339,0.9166666666666666,0.8518518518518519,1.0,1.0,0.034482758620689655,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4393371342369723,0.08206946359398595,0.0,0.13076351674006473,0.4363744400767895,0.1398502766626885,0.15576062639821028,0.6773973284777445,0.45607214992944006,0.6490523409062382,0.5191612599061581,0.2756686471023625,0.10619469026548672,0.3634878375718959,0.31818780455682866,0.5590663951484772,0.6743338462784482,0.3262145131783996,0.0,0.9301801745558067,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9285714285714286,1.0,0.0,0.9344262295081968,0.676923076923077,0.9509803921568627,0.9166666666666666,0.8518518518518519,1.0,0.6296296296296297,1.0,0.9333333333333333,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
80,0.208926274606353,0.5484733330849894,0.44393467330191366,0.40403398240255806,0.41125399524971423,0.8428246013667426,0.7753696632787737,0.8556399827536957,0.7789433219449408,0.4547407042820708,0.16418318523581682,0.0,0.3056847157642118,0.3677024482109228,0.18421052631578946,0.09467242620590353,0.49349865366132634,0.47080626612376836,0.4922311830151254,0.6305518264678867,0.37556175599492275,0.319193929593233,0.7783427987548416,0.20714504867882452,0.4840448735359721,0.7889451865499769,0.45160417230538613,0.0,0.927704418738467,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.0,0.8260869565217391,0.9387755102040817,0.8990825688073395,0.8333333333333334,0.8148148148148148,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4604476259514317,0.09541590529911814,0.0,0.1464045401211657,0.43688885905439573,0.1314431387179009,0.13074355514523117,0.6931521520851462,0.45614457740620423,0.6345036392858739,0.5572052947052947,0.2848957745990163,0.14039503200744105,0.352908853876736,0.33966501012332045,0.5099191898172233,0.647194407708294,0.3319559861040968,0.0,0.9233281412381542,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.95,0.696969696969697,0.9514563106796117,1.0,0.88,1.0,0.6296296296296297,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
81,0.20911083570834854,0.5402926301681888,0.4361956136849711,0.40348699332260324,0.4056411726973637,0.826879271070615,0.7776022399558136,0.8451183864925216,0.7753597165933253,0.40236699628618733,0.182365003417635,0.0,0.26933653317334133,0.35141242937853107,0.216364586964099,0.15535328602283247,0.4922807268375471,0.488418083486153,0.4686349574316989,0.6430862714618809,0.3455900010291713,0.3011568603060082,0.806493516780331,0.21124589354266599,0.4180761664897076,0.753754030400737,0.41508609023339094,0.0,0.9304996130875612,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8807339449541285,0.75,0.7407407407407407,1.0,1.0,0.034482758620689655,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4704543671035078,0.08564458140729327,0.0,0.11678373222337843,0.4220955483170467,0.117078460958129,0.17010135135135135,0.7037684714147286,0.4425477536594124,0.6473845043582197,0.548665951315964,0.29256050338818973,0.15038201130505,0.32418896243866874,0.28062867822490856,0.5451628136604633,0.6848294622305922,0.3380355719832483,0.0,0.9224531544667072,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.95,0.6617647058823529,0.96,1.0,0.8695652173913043,1.0,0.5930232558139535,1.0,0.9333333333333333,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
82,0.2094004342523764,0.544625117039092,0.43883844049257426,0.4040046337306288,0.40846963752298626,0.835990888382688,0.7770556318671377,0.8720562980323606,0.7799772889097427,0.4548973108416484,0.1391660970608339,0.0,0.2705864706764662,0.36088512241054616,0.16268734750784244,0.15617607734238403,0.5047538861132513,0.5065039007863736,0.45852549608600185,0.6382957676817635,0.36947249253850817,0.301032466724717,0.7838715554182607,0.20360545083101975,0.4511222499320971,0.7713496084753569,0.43950781786762716,0.0,0.9266528105716383,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8715596330275229,0.8333333333333334,0.8518518518518519,1.0,1.0,0.06896551724137931,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4378337639965547,0.08340843916427694,0.0,0.13229039354681008,0.45361581252219196,0.1359796067006555,0.17765428487861948,0.6898434616470179,0.42924359012350555,0.6559317135542406,0.5522895396466345,0.29013096750730716,0.12365234275203106,0.34183874377379087,0.3091396627732582,0.5501465451479504,0.6509367954598461,0.33185562472489466,0.0,0.9262921192317323,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9193548387096774,0.6666666666666666,0.9693877551020408,1.0,0.8518518518518519,1.0,0.6375,1.0,0.9333333333333333,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
83,0.2079644904581763,0.5487918552093017,0.43816606094850935,0.40875181553783285,0.41015728691498365,0.8405466970387244,0.792752521987993,0.8883624034581424,0.8002164719813946,0.3193431473444002,0.1469583048530417,0.0,0.28608569571521425,0.3743879472693032,0.19057162774485883,0.160187185025198,0.5284902208419051,0.4752432163615454,0.48579900252226366,0.6483572387479686,0.36385207378014617,0.32081104615001865,0.7870636599101775,0.2162447336321662,0.46032412322938016,0.7823583602026716,0.4195415460848202,0.0,0.9213699676580884,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.5,0.3333333333333333,0.8115942028985508,0.9183673469387755,0.8990825688073395,0.9166666666666666,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.546812749003984,0.10055186605556075,0.0,0.1452800487482862,0.45917542441390463,0.12496428775498543,0.17794915738360467,0.6647683371966003,0.43886652458757597,0.6374144523342865,0.5435171474264052,0.29891120547121597,0.13284227876789945,0.3566567601326614,0.29619417595145603,0.5457135608766075,0.6287247825282251,0.3257043107210396,0.0,0.933485610326692,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9333333333333333,0.6923076923076923,0.9514563106796117,0.9166666666666666,0.8518518518518519,1.0,0.6296296296296297,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
84,0.20922025540911232,0.5555021662434354,0.44458581215066,0.39968867882911485,0.411381774823338,0.8542141230068337,0.8034541054990105,0.9053076588016817,0.8131653796168039,0.46008769967336344,0.14832535885167464,0.0,0.247887605619719,0.38819209039548025,0.19789125130707563,0.1415715314203435,0.5227739077711674,0.472127249557082,0.5252593686994425,0.6406274288136791,0.34513830918592553,0.31334743127254633,0.7586594745304913,0.23478085174847155,0.4273027317546935,0.8052510363887609,0.4502300597530761,0.0,0.9230912319688883,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8405797101449275,0.8979591836734694,0.908256880733945,0.9166666666666666,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4379538726920374,0.08839103869653768,0.0,0.14274198191973284,0.4210085578317436,0.11593241104701618,0.17046439628482973,0.6595879725671373,0.4581539319996682,0.6194775032791422,0.558458676718775,0.3187268666409703,0.1308639409839472,0.3820502592740327,0.3368405230722982,0.5252582482623256,0.5795842588601929,0.3176830074481057,0.0,0.931218771345575,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,1.0,0.9206349206349206,0.7096774193548387,0.9339622641509434,1.0,0.8846153846153846,1.0,0.6710526315789473,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
85,0.20836734562803055,0.5512303701846549,0.44452631249925756,0.4068254129517543,0.415186135392618,0.8382687927107062,0.783399594018767,0.8613459033684309,0.7865195577263067,0.4395722403686966,0.1268626110731374,0.0,0.3140342982850857,0.37033898305084745,0.22150575113279888,0.13920600637663272,0.5268513149638197,0.4752082491530165,0.48901509276869454,0.6450787818836996,0.3493178881405162,0.31396939917900235,0.7927983587988816,0.22077960952174272,0.4704807526111756,0.7846614463380931,0.3990339572359518,0.0,0.9227588841048433,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.8979591836734694,0.8807339449541285,0.9166666666666666,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4411513763527774,0.09598676044683492,0.0,0.1588196621826641,0.44604985596661145,0.1498820754716981,0.13887036372030986,0.6655929516125795,0.456120527306968,0.6387609421147469,0.5607778583098904,0.30532081298944036,0.1727347385710375,0.34694924537065924,0.3064800964015624,0.5416094219308136,0.6483842728276177,0.31873212266347367,0.0,0.9306343488918906,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6666666666666666,0.96,1.0,0.8518518518518519,1.0,0.6375,1.0,0.8823529411764706,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
86,0.20803450461862547,0.542255664022361,0.4409666414193559,0.40203165856829326,0.4090460614207444,0.8200455580865603,0.7662517137530246,0.8855276735323987,0.7759188750160465,0.47136337196295136,0.1394395078605605,0.0,0.2784860756962152,0.38254237288135595,0.1818577901707912,0.1452740923583256,0.5253606784381942,0.4690462499611475,0.44401431731546254,0.6405567724157423,0.36600189824926527,0.29991292449309614,0.7940023287313167,0.20183191026034378,0.4570483221807946,0.7783049286043298,0.43576023817950904,0.0,0.9265957657890037,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.8405797101449275,0.8775510204081632,0.8532110091743119,0.75,0.7777777777777778,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4540830621349598,0.09631728045325778,0.0,0.15393969543708372,0.399870076182602,0.1149798909151011,0.1833939236561932,0.6720405343159834,0.4496191877246234,0.6623087647098216,0.5282730811365173,0.28037387270983255,0.12792486867936542,0.3304641372466926,0.29161305668782234,0.5402907236957325,0.6756908065741593,0.34716117368010746,0.0,0.9282257182894227,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9333333333333333,1.0,0.5,0.90625,0.6515151515151515,0.9587628865979382,0.9,0.8076923076923077,1.0,0.6,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
87,0.2087644859774095,0.543088593099078,0.4429310786270777,0.40980914405513,0.4100569664161742,0.8291571753986332,0.7782600993927602,0.8409667714771476,0.7760943926693267,0.38657210613450266,0.15857826384142173,0.0,0.3191840407979601,0.3161770244821092,0.20381666085744163,0.1615242209194693,0.5116272296665793,0.4865143132440245,0.4591234113412076,0.6417579311806684,0.34715662843485917,0.31384500559771117,0.7915547845923532,0.23834289947691778,0.41412545165724257,0.7734223859972363,0.5207678374383211,0.0,0.9286692196273736,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.8571428571428571,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8715596330275229,0.8333333333333334,0.8148148148148148,1.0,1.0,0.10344827586206896,0.8125,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.5012910151150309,0.10276399716513111,0.0,0.13953488372093023,0.4678426127180516,0.132890176694506,0.17740751200225924,0.6774398238713251,0.4337829786054761,0.6577990234774728,0.5871841948747123,0.3034772655707224,0.09456167310070837,0.33165844155413143,0.290899459301476,0.5495003549391143,0.6670506912442397,0.3353173805214827,0.0,0.9261631085155695,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.9193548387096774,0.6617647058823529,0.9693877551020408,1.0,0.8461538461538461,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.5714285714285714,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
88,0.2079526144932916,0.5475679935910502,0.44097781133245184,0.40680493960228875,0.4123151744672468,0.835990888382688,0.7821079880586566,0.8607578146750536,0.782862214742585,0.3942681999194595,0.13738892686261106,0.0,0.29808509574521275,0.3656497175141243,0.2379749041477867,0.1430114162295588,0.5184688012158087,0.48801790321076677,0.46073553779722304,0.6570338444146118,0.3763107639881531,0.2715511879587013,0.7831903619038567,0.22160277181192986,0.47583067894680525,0.7830953477660064,0.39609835314692593,0.0,0.9292867914045914,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8715596330275229,0.9166666666666666,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4966463758313606,0.09225261611896457,0.0,0.13431255491225302,0.42179353493222105,0.13976458546571136,0.18341907400079147,0.6759277476899074,0.4465363640888181,0.6519035038329941,0.5406583950602928,0.2903514692712538,0.163361520616628,0.3553530997304582,0.3084205592876113,0.5154054632337208,0.6422985379122748,0.33987173303321006,0.0,0.9242117778227259,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9193548387096774,0.6617647058823529,0.9693877551020408,1.0,0.8518518518518519,1.0,0.6375,1.0,0.8823529411764706,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
89,0.20819518819781455,0.5491589299833122,0.4428988587575519,0.40638486353456027,0.4146214302518855,0.8428246013667426,0.785141193678069,0.8624309956545035,0.7940039040631359,0.4040449237102331,0.14627477785372522,0.0,0.2808359582020899,0.4122598870056497,0.21732310909724642,0.13606911447084233,0.5066549110251501,0.4855196904236472,0.47572423250536694,0.639892602275136,0.36768287802033184,0.3027739768627939,0.7640535766619934,0.26097237916351745,0.48471155666395055,0.7596959926301243,0.4033436738772876,0.0,0.924346217186849,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8715596330275229,0.8333333333333334,0.8518518518518519,1.0,1.0,0.1724137931034483,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.48278443113772457,0.08687885677167911,0.0,0.14915425263549217,0.4195205151300282,0.13451995685005394,0.14066985645933014,0.6904877027885226,0.44237277335674435,0.6390983833515641,0.567628550655602,0.29265440048785596,0.1482428893355259,0.36681091523051884,0.3069597134080327,0.5236198419119935,0.6570392797386663,0.3343689052279121,0.0,0.9321163191448387,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6617647058823529,0.9595959595959596,1.0,0.8518518518518519,1.0,0.6623376623376623,1.0,0.8823529411764706,1.0,0.6,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
90,0.2068525390870884,0.5533993342427189,0.4434026215943301,0.4037256167697738,0.4105621815370136,0.8542141230068337,0.7981500558655051,0.878450718720704,0.8003408051093887,0.42174146494250303,0.11825017088174983,0.0,0.2905854707264637,0.3445386064030132,0.19179156500522831,0.18070554355651547,0.5189083139391725,0.4760086097037889,0.5209964165898016,0.6537412562707553,0.35675079189013026,0.35999502425674834,0.7655506182227186,0.19026273843644065,0.42374708840547504,0.7814831874712114,0.4566009452228769,0.0,0.9295893767733486,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.9357798165137615,0.9166666666666666,0.8888888888888888,1.0,1.0,0.034482758620689655,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4865653150246496,0.07550628491620112,0.0,0.15667879768162826,0.44527466108501473,0.1241328746263606,0.15263660846147165,0.6708138949832799,0.45855431336809127,0.6240943180373713,0.5034990912158117,0.30337433753099624,0.13353636028054633,0.3699365768331286,0.332835879511448,0.5425707932426309,0.6373403456048085,0.32678696487908093,0.0,0.9229236845734098,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.7377049180327869,0.9532710280373832,1.0,0.8888888888888888,1.0,0.6455696202531646,1.0,0.9333333333333333,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
91,0.2079306493808064,0.5479857138013836,0.438470400140923,0.4081907991397246,0.41101023222979194,0.8451025056947609,0.7909543665815172,0.8837171289034561,0.7984004208802267,0.3864826166718869,0.13984962406015036,0.0,0.2536873156342183,0.34350282485875705,0.20852213314743814,0.15710171757687957,0.5209417222014822,0.47245361017001836,0.4807891665102156,0.6382251112838268,0.3623769282667612,0.31421818634158477,0.780631925797432,0.23094940545232767,0.4306855313299917,0.7484108705665592,0.492327871582936,0.0,0.9313106410841485,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8695652173913043,0.8979591836734694,0.8899082568807339,0.75,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4898208007258705,0.09933967760730239,0.0,0.13904417406554861,0.4411657999758133,0.15462651848022746,0.15510763606823721,0.6825040584978701,0.4493691935877253,0.6397588725663236,0.5429409501827275,0.2906333687956271,0.12166457952027743,0.3504565885298134,0.3090929121555981,0.5406463744756473,0.696770873536601,0.320837403668729,0.0,0.9236546020751032,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9230769230769231,0.7096774193548387,0.9509803921568627,0.9,0.8846153846153846,1.0,0.6296296296296297,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
92,0.20768099643779142,0.5430772920513034,0.4427708127669548,0.40104602338049344,0.41003775020036654,0.8337129840546698,0.7622656587835327,0.8571447460483063,0.7695749747036179,0.46979730636717526,0.13356117566643882,0.0,0.2753362331883406,0.360075329566855,0.18638898570930637,0.16399259487812404,0.510358997169644,0.5005439343548939,0.4327477981209544,0.6375468098636331,0.39081064391816944,0.3203134718248538,0.7822081759063438,0.2072498147884847,0.47939455295192474,0.763841547673883,0.42801524015739834,0.0,0.9276920176987639,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9591836734693877,0.8532110091743119,0.8333333333333334,0.8888888888888888,1.0,1.0,0.034482758620689655,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.43103165154562995,0.08022663820003284,0.0,0.1687297015748514,0.4283729892010575,0.13398897519418693,0.16508774654449448,0.6781236367730042,0.43305310641787986,0.6802353182698847,0.5198174946999723,0.2808609255195878,0.13922681805893486,0.3634647164693282,0.2907123212898621,0.5082638137456805,0.6624720357941835,0.33150044344110297,0.0,0.923660088109208,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.95,0.6619718309859155,0.96875,1.0,0.8571428571428571,1.0,0.6296296296296297,1.0,0.8333333333333334,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
93,0.20728900335593958,0.5460833707593341,0.44617357802442165,0.40740528425509465,0.4154781043668383,0.8473804100227791,0.7973186548964915,0.8760100858536162,0.8029222339936037,0.48498814264620344,0.14518113465481886,0.0,0.28653567321633916,0.37563088512241055,0.1822934820494946,0.18975624807158284,0.5287999978818664,0.4633465949709384,0.4565725783411831,0.6362749947007702,0.368186028427998,0.30202761537504663,0.7844656195296597,0.22968472884285832,0.4482332897108571,0.7708429295255642,0.45256188711457185,0.0,0.9257425742574258,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.855072463768116,0.9183673469387755,0.8807339449541285,0.8333333333333334,0.8518518518518519,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4451608928681438,0.07272976304615807,0.0,0.14340406365729155,0.4317222570940023,0.12963995786081675,0.20034748615484851,0.6737792741429448,0.4569429597189175,0.6546630812941283,0.5520666020917373,0.2811922779653024,0.16085861931893466,0.3467340729822743,0.29140122853155354,0.5467386830242854,0.6702579301505928,0.3478031297001504,0.0,0.9278528369896215,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9365079365079365,0.6923076923076923,0.96,1.0,0.8518518518518519,1.0,0.6455696202531646,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
94,0.20699966496944372,0.5449469876220042,0.4434362247006752,0.4023504391409963,0.4099313215537624,0.835990888382688,0.7856993725114069,0.87460368532926,0.7902900428115387,0.4254105329097499,0.15502392344497606,0.0,0.2885855707214639,0.37480225988700566,0.18795747647263855,0.19145325516815798,0.5257181134843033,0.47884872408541324,0.4652290852100662,0.6328976188793896,0.3476826493156011,0.32528921507650205,0.7908023033845812,0.2123309711070036,0.43857873033902073,0.7912022109626901,0.42441339967937375,0.0,0.925626004484216,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9183673469387755,0.8899082568807339,0.75,0.8148148148148148,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.47251627652701156,0.08417458432304038,0.0,0.14554807474090325,0.44086569346299537,0.12505072757841035,0.185076555975343,0.6737756874881233,0.4478862695646802,0.6478535034200154,0.5450993756313669,0.29574491885240717,0.12247096290745597,0.3432144686497692,0.2588325442653458,0.5600504493142047,0.6065967440053678,0.3579015748722721,0.0,0.9296494929592201,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9344262295081968,0.6716417910447762,0.9603960396039604,1.0,0.88,1.0,0.6144578313253012,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
